BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
1.473,0.0256167,0.0271427,0.0293375,0.00407617,0,0,-1.07744,-6.071,0.268906,-2.18882,108.664,-1.03799,1.474
1.474,0.0256183,0.0271406,0.0293376,0.00407606,0,0,-1.07952,-5.96234,0.269917,-2.15847,106.736,-1.05563,1.475
1.475,0.0256191,0.0271396,0.0293377,0.00407601,0,0,-1.08158,-5.8556,0.270878,-2.12717,104.876,-1.0725,1.476
1.476,0.0256195,0.027139,0.0293377,0.00407598,0,0,-1.08362,-5.75072,0.27179,-2.09551,103.067,-1.08859,1.477
1.477,0.0256197,0.0271388,0.0293377,0.00407597,0,0,-1.08563,-5.64765,0.272655,-2.06381,101.3,-1.1039,1.478
1.478,0.0256198,0.0271386,0.0293377,0.00407596,0,0,-1.08761,-5.54635,0.273474,-2.03226,99.5699,-1.11846,1.479
1.479,0.0256198,0.0271386,0.0293377,0.00407596,0,0,-1.08957,-5.44678,0.27425,-2.00097,97.8726,-1.13228,1.48
1.48,0.0256198,0.0271385,0.0293377,0.00407596,0,0,-1.0915,-5.3489,0.274982,-1.96999,96.2062,-1.14537,1.481
1.481,0.0256198,0.0271385,0.0293377,0.00407596,0,0,-1.0934,-5.25269,0.275673,-1.93936,94.5693,-1.15776,1.482
1.482,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.09528,-5.15812,0.276322,-1.9091,92.9608,-1.16946,1.483
1.483,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.09714,-5.06515,0.276932,-1.87922,91.3801,-1.18049,1.484
1.484,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.09897,-4.97377,0.277504,-1.84972,89.8264,-1.19088,1.485
1.485,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.10077,-4.88393,0.278038,-1.82061,88.2993,-1.20063,1.486
1.486,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.10255,-4.79563,0.278536,-1.79188,86.7982,-1.20976,1.487
1.487,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1043,-4.70882,0.278998,-1.76354,85.3227,-1.2183,1.488
1.488,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.10603,-4.62349,0.279426,-1.73557,83.8723,-1.22626,1.489
1.489,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.10773,-4.53961,0.27982,-1.70799,82.4466,-1.23365,1.49
1.49,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.10941,-4.45716,0.280182,-1.68079,81.0452,-1.24048,1.491
1.491,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.11107,-4.3761,0.280512,-1.65396,79.6676,-1.24679,1.492
1.492,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1127,-4.29642,0.280811,-1.62751,78.3134,-1.25257,1.493
1.493,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.11431,-4.2181,0.28108,-1.60143,76.9823,-1.25784,1.494
1.494,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.11589,-4.14111,0.28132,-1.57572,75.6738,-1.26263,1.495
1.495,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.11745,-4.06542,0.281532,-1.55037,74.3876,-1.26693,1.496
1.496,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.11899,-3.99103,0.281717,-1.52539,73.1233,-1.27077,1.497
1.497,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1205,-3.91789,0.281874,-1.50076,71.8804,-1.27416,1.498
1.498,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.12199,-3.846,0.282006,-1.4765,70.6587,-1.27712,1.499
1.499,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.12346,-3.77533,0.282113,-1.45258,69.4578,-1.27964,1.5
1.5,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.12491,-3.70586,0.282196,-1.42902,68.2773,-1.28175,1.501
1.501,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.12633,-3.63757,0.282255,-1.4058,67.1169,-1.28347,1.502
1.502,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.12774,-3.57044,0.282291,-1.38293,65.9762,-1.28479,1.503
1.503,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.12912,-3.50445,0.282305,-1.36039,64.8549,-1.28574,1.504
1.504,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.13048,-3.43959,0.282298,-1.33819,63.7527,-1.28632,1.505
1.505,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.13182,-3.37582,0.282269,-1.31633,62.6692,-1.28655,1.506
1.506,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.13314,-3.31314,0.282221,-1.29479,61.6042,-1.28643,1.507
1.507,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.13444,-3.25152,0.282153,-1.27358,60.5572,-1.28598,1.508
1.508,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.13572,-3.19095,0.282066,-1.2527,59.5281,-1.28521,1.509
1.509,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.13698,-3.13141,0.281961,-1.23213,58.5164,-1.28412,1.51
1.51,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.13822,-3.07288,0.281838,-1.21187,57.522,-1.28273,1.511
1.511,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.13943,-3.01534,0.281698,-1.19193,56.5445,-1.28105,1.512
1.512,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.14063,-2.95878,0.281541,-1.1723,55.5835,-1.27909,1.513
1.513,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.14182,-2.90319,0.281369,-1.15296,54.639,-1.27686,1.514
1.514,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.14298,-2.84853,0.281181,-1.13393,53.7105,-1.27435,1.515
1.515,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.14412,-2.79481,0.280978,-1.1152,52.7977,-1.2716,1.516
1.516,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.14525,-2.74199,0.28076,-1.09676,51.9005,-1.26859,1.517
1.517,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.14636,-2.69008,0.280529,-1.0786,51.0186,-1.26535,1.518
1.518,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.14745,-2.63904,0.280284,-1.06074,50.1516,-1.26187,1.519
1.519,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.14852,-2.58888,0.280027,-1.04315,49.2994,-1.25818,1.52
1.52,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.14957,-2.53956,0.279757,-1.02584,48.4616,-1.25427,1.521
1.521,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.15061,-2.49109,0.279475,-1.00881,47.6381,-1.25015,1.522
1.522,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.15163,-2.44343,0.279181,-0.992044,46.8286,-1.24583,1.523
1.523,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.15264,-2.39659,0.278876,-0.975548,46.0329,-1.24132,1.524
1.524,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.15363,-2.35054,0.278561,-0.959315,45.2507,-1.23663,1.525
1.525,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1546,-2.30527,0.278235,-0.943342,44.4818,-1.23176,1.526
1.526,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.15556,-2.26078,0.2779,-0.927625,43.7259,-1.22672,1.527
1.527,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1565,-2.21703,0.277555,-0.912161,42.9829,-1.22151,1.528
1.528,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.15742,-2.17404,0.277201,-0.896946,42.2526,-1.21615,1.529
1.529,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.15833,-2.13177,0.276838,-0.881977,41.5346,-1.21063,1.53
1.53,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.15923,-2.09022,0.276467,-0.867249,40.8289,-1.20497,1.531
1.531,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16011,-2.04937,0.276088,-0.852761,40.1351,-1.19917,1.532
1.532,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16098,-2.00922,0.275702,-0.838508,39.4532,-1.19324,1.533
1.533,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16183,-1.96975,0.275308,-0.824486,38.7828,-1.18718,1.534
1.534,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16267,-1.93095,0.274907,-0.810693,38.1238,-1.181,1.535
1.535,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16349,-1.89281,0.2745,-0.797125,37.476,-1.1747,1.536
1.536,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1643,-1.85532,0.274086,-0.783779,36.8393,-1.16829,1.537
1.537,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1651,-1.81846,0.273666,-0.770652,36.2133,-1.16177,1.538
1.538,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16589,-1.78223,0.273241,-0.757739,35.598,-1.15515,1.539
1.539,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16666,-1.74662,0.27281,-0.745039,34.9932,-1.14844,1.54
1.54,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16742,-1.71161,0.272374,-0.732547,34.3986,-1.14163,1.541
1.541,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16816,-1.6772,0.271933,-0.720262,33.8142,-1.13474,1.542
1.542,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16889,-1.64337,0.271488,-0.708179,33.2396,-1.12777,1.543
1.543,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.16962,-1.61011,0.271038,-0.696295,32.6749,-1.12072,1.544
1.544,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17032,-1.57742,0.270585,-0.684608,32.1197,-1.11359,1.545
1.545,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17102,-1.54528,0.270127,-0.673114,31.574,-1.1064,1.546
1.546,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17171,-1.51369,0.269666,-0.661811,31.0375,-1.09914,1.547
1.547,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17238,-1.48264,0.269202,-0.650695,30.5102,-1.09182,1.548
1.548,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17304,-1.45211,0.268734,-0.639764,29.9918,-1.08445,1.549
1.549,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1737,-1.42211,0.268264,-0.629014,29.4822,-1.07702,1.55
1.55,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17434,-1.39261,0.267791,-0.618443,28.9813,-1.06954,1.551
1.551,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17497,-1.36361,0.267315,-0.608049,28.4889,-1.06201,1.552
1.552,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17559,-1.33511,0.266838,-0.597827,28.0049,-1.05444,1.553
1.553,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17619,-1.30709,0.266358,-0.587777,27.5291,-1.04683,1.554
1.554,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17679,-1.27954,0.265876,-0.577894,27.0613,-1.03919,1.555
1.555,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17738,-1.25246,0.265393,-0.568176,26.6016,-1.03151,1.556
1.556,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17796,-1.22585,0.264908,-0.558621,26.1496,-1.0238,1.557
1.557,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17853,-1.19968,0.264422,-0.549225,25.7053,-1.01607,1.558
1.558,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17909,-1.17396,0.263935,-0.539987,25.2686,-1.00831,1.559
1.559,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.17964,-1.14868,0.263446,-0.530904,24.8393,-1.00053,1.56
1.56,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18018,-1.12382,0.262957,-0.521973,24.4173,-0.992734,1.561
1.561,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18071,-1.09939,0.262468,-0.513192,24.0024,-0.98492,1.562
1.562,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18123,-1.07537,0.261977,-0.504559,23.5947,-0.977094,1.563
1.563,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18175,-1.05176,0.261487,-0.49607,23.1938,-0.969256,1.564
1.564,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18225,-1.02855,0.260996,-0.487725,22.7997,-0.961411,1.565
1.565,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18275,-1.00574,0.260505,-0.47952,22.4124,-0.95356,1.566
1.566,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18324,-0.983312,0.260014,-0.471452,22.0316,-0.945705,1.567
1.567,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18372,-0.961265,0.259524,-0.463521,21.6573,-0.937849,1.568
1.568,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18419,-0.939593,0.259034,-0.455723,21.2894,-0.929993,1.569
1.569,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18465,-0.918289,0.258544,-0.448057,20.9277,-0.92214,1.57
1.57,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18511,-0.897347,0.258054,-0.44052,20.5721,-0.914292,1.571
1.571,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18556,-0.87676,0.257566,-0.43311,20.2226,-0.906451,1.572
1.572,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.186,-0.856523,0.257078,-0.425825,19.8791,-0.898619,1.573
1.573,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18643,-0.83663,0.256591,-0.418663,19.5413,-0.890797,1.574
1.574,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18686,-0.817074,0.256105,-0.411622,19.2093,-0.882987,1.575
1.575,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18728,-0.797851,0.25562,-0.4047,18.883,-0.875191,1.576
1.576,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18769,-0.778954,0.255136,-0.397895,18.5622,-0.867411,1.577
1.577,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18809,-0.760378,0.254653,-0.391205,18.2468,-0.859648,1.578
1.578,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18849,-0.742117,0.254172,-0.384628,17.9368,-0.851904,1.579
1.579,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18888,-0.724166,0.253692,-0.378162,17.6321,-0.84418,1.58
1.58,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18926,-0.70652,0.253214,-0.371805,17.3326,-0.836477,1.581
1.581,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.18964,-0.689174,0.252738,-0.365557,17.0381,-0.828798,1.582
1.582,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19001,-0.672123,0.252263,-0.359413,16.7486,-0.821142,1.583
1.583,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19038,-0.655361,0.25179,-0.353374,16.4641,-0.813513,1.584
1.584,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19074,-0.638883,0.251318,-0.347437,16.1844,-0.80591,1.585
1.585,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19109,-0.622685,0.250849,-0.3416,15.9094,-0.798335,1.586
1.586,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19144,-0.606763,0.250381,-0.335863,15.6392,-0.790789,1.587
1.587,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19178,-0.591111,0.249916,-0.330222,15.3735,-0.783274,1.588
1.588,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19211,-0.575724,0.249453,-0.324677,15.1123,-0.775789,1.589
1.589,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19244,-0.560599,0.248991,-0.319226,14.8556,-0.768337,1.59
1.59,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19276,-0.545731,0.248532,-0.313867,14.6032,-0.760919,1.591
1.591,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19308,-0.531115,0.248075,-0.308599,14.3551,-0.753534,1.592
1.592,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1934,-0.516747,0.247621,-0.30342,14.1112,-0.746185,1.593
1.593,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1937,-0.502623,0.247169,-0.298329,13.8715,-0.738871,1.594
1.594,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19401,-0.48874,0.246719,-0.293324,13.6358,-0.731594,1.595
1.595,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1943,-0.475091,0.246272,-0.288404,13.4042,-0.724355,1.596
1.596,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19459,-0.461675,0.245827,-0.283568,13.1765,-0.717154,1.597
1.597,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19488,-0.448487,0.245385,-0.278813,12.9526,-0.709992,1.598
1.598,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19516,-0.435522,0.244945,-0.274139,12.7326,-0.70287,1.599
1.599,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19544,-0.422777,0.244508,-0.269544,12.5163,-0.695787,1.6
1.6,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19571,-0.410249,0.244073,-0.265027,12.3036,-0.688746,1.601
1.601,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19598,-0.397934,0.243641,-0.260586,12.0946,-0.681747,1.602
1.602,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19625,-0.385828,0.243212,-0.256221,11.8892,-0.674789,1.603
1.603,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19651,-0.373927,0.242786,-0.251929,11.6872,-0.667874,1.604
1.604,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19676,-0.362229,0.242362,-0.24771,11.4886,-0.661002,1.605
1.605,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19701,-0.350729,0.241941,-0.243563,11.2935,-0.654173,1.606
1.606,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19726,-0.339424,0.241523,-0.239486,11.1016,-0.647389,1.607
1.607,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1975,-0.328311,0.241108,-0.235478,10.913,-0.640649,1.608
1.608,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19774,-0.317387,0.240695,-0.231538,10.7276,-0.633953,1.609
1.609,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19797,-0.306649,0.240286,-0.227664,10.5454,-0.627303,1.61
1.61,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1982,-0.296093,0.239879,-0.223856,10.3662,-0.620698,1.611
1.611,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19843,-0.285716,0.239475,-0.220113,10.1901,-0.61414,1.612
1.612,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19865,-0.275515,0.239074,-0.216433,10.017,-0.607627,1.613
1.613,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19887,-0.265487,0.238676,-0.212815,9.84684,-0.60116,1.614
1.614,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19908,-0.25563,0.238281,-0.209258,9.67956,-0.594741,1.615
1.615,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.19929,-0.24594,0.237889,-0.205762,9.51512,-0.588368,1.616
1.616,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1995,-0.236415,0.2375,-0.202325,9.35348,-0.582042,1.617
1.617,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1997,-0.227051,0.237114,-0.198946,9.19458,-0.575763,1.618
1.618,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.1999,-0.217847,0.236731,-0.195624,9.03838,-0.569532,1.619
1.619,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.2001,-0.208798,0.236351,-0.192358,8.88484,-0.563349,1.62
1.62,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.20029,-0.199904,0.235974,-0.189147,8.7339,-0.557213,1.621
1.621,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.20048,-0.19116,0.2356,-0.185991,8.58553,-0.551125,1.622
1.622,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.20067,-0.182565,0.235228,-0.182888,8.43968,-0.545085,1.623
1.623,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.20086,-0.174116,0.23486,-0.179838,8.29631,-0.539093,1.624
1.624,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.20104,-0.16581,0.234495,-0.176839,8.15537,-0.53315,1.625
1.625,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.20121,-0.157645,0.234133,-0.17389,8.01683,-0.527254,1.626
1.626,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.20139,-0.149619,0.233774,-0.170992,7.88064,-0.521407,1.627
1.627,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.20156,-0.141729,0.233418,-0.168142,7.74676,-0.515607,1.628
1.628,0.0256199,0.0271385,0.0293377,0.00407596,0,0,-1.20173,-0.133973,0.233065,-0.165341,7.61516,-0.509857,1.629
1.629,0.0538006,0.0135693,0.0293377,0.00407596,0,0,-1.2019,-0.126349,0.232715,-0.162586,7.48579,-0.504154,1.63
1.63,0.0904053,0.00678463,0.0293377,0.00407596,0,0,-1.20206,-0.118854,0.232368,0.0192946,-13.4321,-0.528362,1.631
1.631,0.126254,0.00339231,0.0293377,0.00407596,0,0,-1.20204,-0.132272,0.231558,0.381312,-45.9176,-0.582648,1.632
1.632,0.158521,0.00169616,0.0293377,0.00407596,0,0,-1.20166,-0.178168,0.230012,0.840758,-82.2009,-0.649917,1.633
1.633,0.186907,0.000848079,0.0293377,0.00407596,0,0,-1.20083,-0.260337,0.227638,1.32562,-117.584,-0.714582,1.634
1.634,0.21203,0.000424039,0.0260801,0.00733358,0,0,-1.19952,-0.37788,0.22446,1.79236,-149.848,-0.766925,1.635
1.635,0.233548,0.00021202,0.0211253,0.012145,0,0,-1.19775,-0.527679,0.220556,4.6746,-178.346,-1.21146,1.636
1.636,0.250799,0.00010601,0.0159221,0.0170611,0,0,-1.19312,-0.705961,0.215617,10.0187,-202.708,-2.0559,1.637
1.637,0.263101,5.30049e-05,0.0109849,0.0216038,0,0,-1.18318,-0.908583,0.20934,16.7299,-222.499,-3.11851,1.638
1.638,0.26985,2.65025e-05,0.0064303,0.0256879,0,0,-1.16658,-1.13097,0.201627,23.8302,-237.221,-4.23742,1.639
1.639,0.270577,1.32512e-05,0.00321515,0.0293726,0,0,-1.14292,-1.36806,0.192559,30.7115,-246.377,-5.31289,1.64
1.64,0.268054,6.62561e-06,0.00160758,0.0326258,0,0,-1.11246,-1.61428,0.182329,36.7109,-249.5,-6.23634,1.641
1.641,0.263984,3.31281e-06,0.000803788,0.0353494,0,0,-1.07606,-1.86361,0.171246,41.3919,-247.745,-6.93723,1.642
1.642,0.259229,1.6564e-06,0.000401894,0.0374192,0,0,-1.03504,-2.11118,0.159651,44.812,-242.634,-7.42749,1.643
1.643,0.254235,8.28202e-07,0.000200947,0.0387328,0,0,-0.990667,-2.35364,0.147834,47.125,-235.453,-7.73496,1.644
1.644,0.24923,4.14101e-07,0.000100473,0.0392086,0,0,-0.944027,-2.58892,0.136019,48.4643,-227.135,-7.8836,1.645
1.645,0.24433,2.0705e-07,5.02367e-05,0.03879,0,0,-0.896088,-2.8159,0.124383,48.9192,-218.308,-7.88955,1.646
1.646,0.239592,1.03525e-07,2.51184e-05,0.0374271,0,0,-0.847725,-3.03405,0.113066,48.5444,-209.374,-7.76267,1.647
1.647,0.235044,5.17626e-08,1.25592e-05,0.0353786,0,0,-0.799756,-3.24329,0.102192,47.3679,-200.582,-7.50802,1.648
1.648,0.230694,2.58813e-08,6.27959e-06,0.032959,0,0,-0.752972,-3.44375,0.0918681,45.5145,-192.065,-7.14647,1.649
1.649,0.226545,1.29407e-08,2.64983e-05,0.030321,0,0,-0.70804,-3.6357,0.0821807,43.1778,-183.888,-6.71018,1.65
1.65,0.222593,6.47033e-09,0.00147834,0.0275519,0,0,-0.665433,-3.81949,0.0731806,40.5157,-176.072,-6.22518,1.651
1.651,0.218832,3.23516e-09,0.0036751,0.0247004,0,0,-0.625469,-3.99548,0.0648926,37.1208,-168.561,-5.62323,1.652
1.652,0.215255,1.61758e-09,0.00625927,0.021802,0,0,-0.58887,-4.16397,0.0574114,33.0576,-161.343,-4.91469,1.653
1.653,0.211855,8.08791e-10,0.00902571,0.0188985,0,0,-0.556291,-4.32526,0.0508214,28.5137,-154.419,-4.13043,1.654
1.654,0.208622,4.04395e-10,0.0118422,0.0160385,0,0,-0.528203,-4.47963,0.0451759,23.6863,-147.79,-3.30288,1.655
1.655,0.20555,2.02198e-10,0.0146156,0.0132715,0,0,-0.504882,-4.62738,0.0404964,18.7506,-141.455,-2.46087,1.656
1.656,0.202631,1.01099e-10,0.0172678,0.010612,0,0,-0.486431,-4.76881,0.036777,13.8545,-135.407,-1.62865,1.657
1.657,0.199857,5.05494e-11,0.0197571,0.00809663,0,0,-0.472809,-4.9042,0.0339892,9.1111,-129.639,-0.824661,1.658
1.658,0.197222,2.52747e-11,0.0220585,0.00576426,0,0,-0.46386,-5.03382,0.0320878,4.60837,-124.143,-0.0632303,1.659
1.659,0.194719,1.26374e-11,0.0241498,0.0036444,0,0,-0.459346,-5.15796,0.0310154,0.414945,-118.906,0.644555,1.66
1.66,0.19234,6.31868e-12,0.0260242,0.0018222,0,0,-0.458959,-5.27687,0.0307055,-3.41623,-113.916,1.29018,1.661
1.661,0.19008,3.15934e-12,0.0276442,0.000911101,0,0,-0.46234,-5.39079,0.0310847,-6.82577,-109.158,1.86403,1.662
1.662,0.187933,1.57967e-12,0.0289475,0.00045555,0,0,-0.469073,-5.49996,0.0320722,-9.54145,-104.59,2.32098,1.663
1.663,0.185894,7.89835e-13,0.0298692,0.000227775,0,0,-0.478474,-5.60457,0.0335437,-11.572,-100.209,2.66271,1.664
1.664,0.183956,3.94917e-13,0.030338,0.000113888,0,0,-0.489866,-5.70479,0.0353782,-12.9895,-96.0258,2.90142,1.665
1.665,0.182115,1.97459e-13,0.0303658,5.69438e-05,0,0,-0.502648,-5.80084,0.0374689,-13.8543,-92.0486,3.04733,1.666
1.666,0.180366,9.87293e-14,0.0301879,2.84719e-05,0,0,-0.516275,-5.89291,0.0397201,-14.2293,-88.2813,3.11108,1.667
1.667,0.178705,4.93647e-14,0.0299166,1.4236e-05,0,0,-0.530265,-5.98122,0.0420479,-14.2517,-84.7113,3.1156,1.668
1.668,0.177127,2.46823e-14,0.0296079,7.11798e-06,0,0,-0.544272,-6.06596,0.0443921,-14.0451,-81.323,3.08163,1.669
1.669,0.175628,1.23412e-14,0.0292891,3.55899e-06,0,0,-0.558072,-6.1473,0.0467141,-13.7014,-78.1021,3.02451,1.67
1.67,0.174203,6.17058e-15,0.0289734,1.77949e-06,0,0,-0.57153,-6.22543,0.0489909,-13.2824,-75.036,2.9546,1.671
1.671,0.17285,3.08529e-15,0.0286671,8.89747e-07,0,0,-0.584572,-6.30049,0.0512099,-12.8275,-72.1143,2.87848,1.672
