BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
0.685,0.184809,0,0.00819655,0.0272713,0,0,0.822061,-10.4454,-0.132894,-0.885835,-2.1814,0.0807866,0.685
0.686,0.184809,0,0.00819655,0.0272713,0,0,0.821196,-10.4476,-0.13278,-0.868706,-2.13981,0.0784038,0.686
0.687,0.184809,0,0.00819655,0.0272713,0,0,0.820348,-10.4497,-0.132669,-0.851909,-2.09901,0.0760818,0.687
0.688,0.184809,0,0.00819655,0.0272713,0,0,0.819515,-10.4518,-0.132561,-0.835437,-2.05899,0.0738192,0.688
0.689,0.184809,0,0.00819655,0.0272713,0,0,0.818699,-10.4539,-0.132456,-0.819283,-2.01973,0.0716145,0.689
0.69,0.184809,0,0.00819655,0.0272713,0,0,0.817898,-10.4559,-0.132354,-0.803443,-1.98122,0.0694664,0.69
0.691,0.184809,0,0.00819655,0.0272713,0,0,0.817113,-10.4579,-0.132255,-0.787908,-1.94345,0.0673735,0.691
0.692,0.184809,0,0.00819655,0.0272713,0,0,0.816342,-10.4598,-0.132158,-0.772675,-1.90639,0.0653345,0.692
0.693,0.184809,0,0.00819655,0.0272713,0,0,0.815587,-10.4617,-0.132064,-0.757736,-1.87004,0.0633481,0.693
0.694,0.184809,0,0.00819655,0.0272713,0,0,0.814846,-10.4636,-0.131973,-0.743086,-1.83438,0.061413,0.694
0.695,0.184809,0,0.00819655,0.0272713,0,0,0.814119,-10.4654,-0.131884,-0.728719,-1.7994,0.0595281,0.695
0.696,0.184809,0,0.00819655,0.0272713,0,0,0.813406,-10.4672,-0.131797,-0.714631,-1.76509,0.057692,0.696
0.697,0.184809,0,0.00819655,0.0272713,0,0,0.812706,-10.469,-0.131713,-0.700815,-1.73143,0.0559037,0.697
0.698,0.184809,0,0.00819655,0.0272713,0,0,0.81202,-10.4707,-0.131631,-0.687266,-1.69842,0.054162,0.698
0.699,0.184809,0,0.00819655,0.0272713,0,0,0.811348,-10.4724,-0.131552,-0.67398,-1.66603,0.0524657,0.699
0.7,0.184809,0,0.00819655,0.0272713,0,0,0.810688,-10.4741,-0.131474,-0.660951,-1.63426,0.0508138,0.7
0.701,0.184809,0,0.00819655,0.0272713,0,0,0.81004,-10.4757,-0.131399,-0.648173,-1.6031,0.0492052,0.701
0.702,0.184809,0,0.00819655,0.0272713,0,0,0.809406,-10.4773,-0.131326,-0.635643,-1.57253,0.0476389,0.702
0.703,0.184809,0,0.00819655,0.0272713,0,0,0.808783,-10.4789,-0.131255,-0.623356,-1.54254,0.0461137,0.703
0.704,0.184809,0,0.00819655,0.0272713,0,0,0.808172,-10.4804,-0.131186,-0.611306,-1.51312,0.0446288,0.704
0.705,0.184809,0,0.00819655,0.0272713,0,0,0.807573,-10.4819,-0.131119,-0.599489,-1.48427,0.0431832,0.705
0.706,0.184809,0,0.00819655,0.0272713,0,0,0.806985,-10.4834,-0.131054,-0.587901,-1.45596,0.0417758,0.706
0.707,0.184809,0,0.00819655,0.0272713,0,0,0.806409,-10.4849,-0.13099,-0.576537,-1.4282,0.0404059,0.707
0.708,0.184809,0,0.00819655,0.0272713,0,0,0.805844,-10.4863,-0.130929,-0.565393,-1.40096,0.0390724,0.708
0.709,0.184809,0,0.00819655,0.0272713,0,0,0.805289,-10.4877,-0.130869,-0.554464,-1.37424,0.0377745,0.709
0.71,0.184809,0,0.00819655,0.0272713,0,0,0.804745,-10.4891,-0.130811,-0.543747,-1.34803,0.0365113,0.71
0.711,0.184809,0,0.00819655,0.0272713,0,0,0.804212,-10.4904,-0.130755,-0.533238,-1.32232,0.0352819,0.711
0.712,0.184809,0,0.00819655,0.0272713,0,0,0.803688,-10.4917,-0.1307,-0.522931,-1.29711,0.0340856,0.712
0.713,0.184809,0,0.00819655,0.0272713,0,0,0.803175,-10.493,-0.130647,-0.512824,-1.27237,0.0329216,0.713
0.714,0.184809,0,0.00819655,0.0272713,0,0,0.802672,-10.4943,-0.130595,-0.502913,-1.2481,0.0317889,0.714
0.715,0.184809,0,0.00819655,0.0272713,0,0,0.802178,-10.4955,-0.130545,-0.493193,-1.2243,0.030687,0.715
0.716,0.184809,0,0.00819655,0.0272713,0,0,0.801694,-10.4968,-0.130496,-0.483662,-1.20095,0.029615,0.716
0.717,0.184809,0,0.00819655,0.0272713,0,0,0.801219,-10.498,-0.130449,-0.474314,-1.17804,0.0285722,0.717
0.718,0.184809,0,0.00819655,0.0272713,0,0,0.800753,-10.4991,-0.130403,-0.465148,-1.15558,0.0275578,0.718
0.719,0.184809,0,0.00819655,0.0272713,0,0,0.800296,-10.5003,-0.130359,-0.456159,-1.13354,0.0265712,0.719
0.72,0.184809,0,0.00819655,0.0272713,0,0,0.799847,-10.5014,-0.130316,-0.447343,-1.11192,0.0256117,0.72
0.721,0.184809,0,0.00819655,0.0272713,0,0,0.799408,-10.5025,-0.130274,-0.438699,-1.09071,0.0246786,0.721
0.722,0.184809,0,0.00819655,0.0272713,0,0,0.798976,-10.5036,-0.130233,-0.430221,-1.06991,0.0237713,0.722
0.723,0.184809,0,0.00819655,0.0272713,0,0,0.798553,-10.5047,-0.130194,-0.421908,-1.0495,0.0228891,0.723
0.724,0.184809,0,0.00819655,0.0272713,0,0,0.798138,-10.5058,-0.130156,-0.413755,-1.02948,0.0220315,0.724
0.725,0.184809,0,0.00819655,0.0272713,0,0,0.797731,-10.5068,-0.130119,-0.40576,-1.00985,0.0211977,0.725
0.726,0.184809,0,0.00819655,0.0272713,0,0,0.797332,-10.5078,-0.130083,-0.397919,-0.990587,0.0203872,0.726
0.727,0.184809,0,0.00819655,0.0272713,0,0,0.79694,-10.5088,-0.130048,-0.390231,-0.971693,0.0195995,0.727
0.728,0.184809,0,0.00819655,0.0272713,0,0,0.796556,-10.5098,-0.130014,-0.382691,-0.953159,0.0188339,0.728
0.729,0.184809,0,0.00819655,0.0272713,0,0,0.79618,-10.5107,-0.129982,-0.375297,-0.934979,0.0180899,0.729
0.73,0.184809,0,0.00819655,0.0272713,0,0,0.79581,-10.5116,-0.12995,-0.368045,-0.917145,0.017367,0.73
0.731,0.184809,0,0.00819655,0.0272713,0,0,0.795448,-10.5126,-0.12992,-0.360935,-0.899652,0.0166647,0.731
0.732,0.184809,0,0.00819655,0.0272713,0,0,0.795092,-10.5135,-0.12989,-0.353961,-0.882492,0.0159823,0.732
0.733,0.184809,0,0.00819655,0.0272713,0,0,0.794743,-10.5143,-0.129861,-0.347123,-0.865659,0.0153195,0.733
0.734,0.184809,0,0.00819655,0.0272713,0,0,0.794401,-10.5152,-0.129833,-0.340417,-0.849147,0.0146757,0.734
0.735,0.184809,0,0.00819655,0.0272713,0,0,0.794066,-10.5161,-0.129807,-0.33384,-0.83295,0.0140505,0.735
0.736,0.184809,0,0.00819655,0.0272713,0,0,0.793737,-10.5169,-0.129781,-0.327391,-0.817062,0.0134434,0.736
0.737,0.184809,0,0.00819655,0.0272713,0,0,0.793414,-10.5177,-0.129755,-0.321066,-0.801477,0.0128539,0.737
0.738,0.184809,0,0.00819655,0.0272713,0,0,0.793097,-10.5185,-0.129731,-0.314864,-0.786189,0.0122815,0.738
0.739,0.184809,0,0.00819655,0.0272713,0,0,0.792787,-10.5193,-0.129707,-0.308781,-0.771193,0.011726,0.739
0.74,0.184809,0,0.00819655,0.0272713,0,0,0.792482,-10.5201,-0.129685,-0.302817,-0.756483,0.0111867,0.74
0.741,0.184809,0,0.00819655,0.0272713,0,0,0.792183,-10.5208,-0.129663,-0.296967,-0.742053,0.0106634,0.741
0.742,0.184809,0,0.00819655,0.0272713,0,0,0.79189,-10.5216,-0.129641,-0.291231,-0.727898,0.0101555,0.742
0.743,0.184809,0,0.00819655,0.0272713,0,0,0.791603,-10.5223,-0.129621,-0.285606,-0.714014,0.00966282,0.743
0.744,0.184809,0,0.00819655,0.0272713,0,0,0.791321,-10.523,-0.129601,-0.280089,-0.700394,0.00918481,0.744
0.745,0.184809,0,0.00819655,0.0272713,0,0,0.791044,-10.5237,-0.129582,-0.274679,-0.687033,0.00872115,0.745
0.746,0.184809,0,0.00819655,0.0272713,0,0,0.790773,-10.5244,-0.129563,-0.269374,-0.673928,0.00827147,0.746
0.747,0.184809,0,0.00819655,0.0272713,0,0,0.790507,-10.5251,-0.129545,-0.264172,-0.661073,0.0078354,0.747
0.748,0.184809,0,0.00819655,0.0272713,0,0,0.790246,-10.5257,-0.129528,-0.259069,-0.648462,0.0074126,0.748
0.749,0.184809,0,0.00819655,0.0272713,0,0,0.78999,-10.5264,-0.129512,-0.254066,-0.636092,0.00700273,0.749
0.75,0.184809,0,0.00819655,0.0272713,0,0,0.789739,-10.527,-0.129495,-0.249159,-0.623959,0.00660545,0.75
0.751,0.184809,0,0.00819655,0.0272713,0,0,0.789492,-10.5276,-0.12948,-0.244348,-0.612056,0.00622043,0.751
0.752,0.184809,0,0.00819655,0.0272713,0,0,0.789251,-10.5282,-0.129465,-0.239629,-0.600381,0.00584737,0.752
0.753,0.184809,0,0.00819655,0.0272713,0,0,0.789014,-10.5288,-0.129451,-0.235001,-0.588928,0.00548593,0.753
0.754,0.184809,0,0.00819655,0.0272713,0,0,0.788781,-10.5294,-0.129437,-0.230463,-0.577693,0.00513583,0.754
0.755,0.184809,0,0.00819655,0.0272713,0,0,0.788553,-10.53,-0.129424,-0.226013,-0.566673,0.00479677,0.755
0.756,0.184809,0,0.00819655,0.0272713,0,0,0.788329,-10.5306,-0.129411,-0.221649,-0.555863,0.00446846,0.756
0.757,0.184809,0,0.00819655,0.0272713,0,0,0.78811,-10.5311,-0.129398,-0.217369,-0.54526,0.00415061,0.757
0.758,0.184809,0,0.00819655,0.0272713,0,0,0.787895,-10.5317,-0.129387,-0.213172,-0.534858,0.00384295,0.758
0.759,0.184809,0,0.00819655,0.0272713,0,0,0.787684,-10.5322,-0.129375,-0.209056,-0.524655,0.00354522,0.759
0.76,0.184809,0,0.00819655,0.0272713,0,0,0.787477,-10.5327,-0.129364,-0.205019,-0.514646,0.00325715,0.76
0.761,0.184809,0,0.00819655,0.0272713,0,0,0.787274,-10.5332,-0.129354,-0.201061,-0.504829,0.00297848,0.761
0.762,0.184809,0,0.00819655,0.0272713,0,0,0.787074,-10.5338,-0.129344,-0.197179,-0.495198,0.00270897,0.762
0.763,0.184809,0,0.00819655,0.0272713,0,0,0.786879,-10.5342,-0.129334,-0.193372,-0.485752,0.00244837,0.763
0.764,0.184809,0,0.00819655,0.0272713,0,0,0.786687,-10.5347,-0.129325,-0.189639,-0.476485,0.00219645,0.764
0.765,0.184809,0,0.00819655,0.0272713,0,0,0.786499,-10.5352,-0.129316,-0.185978,-0.467395,0.00195297,0.765
0.766,0.184809,0,0.00819655,0.0272713,0,0,0.786315,-10.5357,-0.129307,-0.182387,-0.458479,0.00171771,0.766
0.767,0.184809,0,0.00819655,0.0272713,0,0,0.786134,-10.5361,-0.129299,-0.178866,-0.449733,0.00149044,0.767
0.768,0.184809,0,0.00819655,0.0272713,0,0,0.785957,-10.5366,-0.129291,-0.175413,-0.441153,0.00127095,0.768
0.769,0.184809,0,0.00819655,0.0272713,0,0,0.785782,-10.537,-0.129284,-0.172027,-0.432737,0.00105904,0.769
0.77,0.184809,0,0.00819655,0.0272713,0,0,0.785612,-10.5375,-0.129277,-0.168707,-0.424482,0.000854488,0.77
0.771,0.184809,0,0.00819655,0.0272713,0,0,0.785444,-10.5379,-0.12927,-0.16545,-0.416384,0.000657105,0.771
0.772,0.184809,0,0.00819655,0.0272713,0,0,0.78528,-10.5383,-0.129264,-0.162257,-0.408441,0.000466693,0.772
0.773,0.184809,0,0.00819655,0.0272713,0,0,0.785119,-10.5387,-0.129257,-0.159125,-0.400649,0.000283063,0.773
0.774,0.184809,0,0.00819655,0.0272713,0,0,0.784961,-10.5391,-0.129252,-0.156053,-0.393006,0.000106027,0.774
0.775,0.184809,0,0.00819655,0.0272713,0,0,0.784806,-10.5395,-0.129246,-0.153041,-0.385508,-6.45937e-05,0.775
0.776,0.184809,0,0.00819655,0.0272713,0,0,0.784654,-10.5399,-0.129241,-0.150088,-0.378154,-0.000228977,0.776
0.777,0.184809,0,0.00819655,0.0272713,0,0,0.784505,-10.5403,-0.129236,-0.147191,-0.370939,-0.000387294,0.777
0.778,0.184809,0,0.00819655,0.0272713,0,0,0.784358,-10.5406,-0.129231,-0.14435,-0.363863,-0.000539713,0.778
0.779,0.184809,0,0.00819655,0.0272713,0,0,0.784215,-10.541,-0.129226,-0.141565,-0.356921,-0.000686399,0.779
0.78,0.184809,0,0.00819655,0.0272713,0,0,0.784074,-10.5414,-0.129222,-0.138833,-0.350112,-0.00082751,0.78
0.781,0.184809,0,0.00819655,0.0272713,0,0,0.783936,-10.5417,-0.129218,-0.136153,-0.343433,-0.000963203,0.781
0.782,0.184809,0,0.00819655,0.0272713,0,0,0.7838,-10.5421,-0.129214,-0.133526,-0.336881,-0.00109363,0.782
0.783,0.184809,0,0.00819655,0.0272713,0,0,0.783668,-10.5424,-0.129211,-0.130949,-0.330454,-0.00121894,0.783
0.784,0.184809,0,0.00819655,0.0272713,0,0,0.783537,-10.5427,-0.129207,-0.128423,-0.32415,-0.00133927,0.784
0.785,0.184809,0,0.00819655,0.0272713,0,0,0.783409,-10.543,-0.129204,-0.125945,-0.317966,-0.00145477,0.785
0.786,0.184809,0,0.00819655,0.0272713,0,0,0.783284,-10.5434,-0.129201,-0.123514,-0.3119,-0.00156558,0.786
0.787,0.184809,0,0.00819655,0.0272713,0,0,0.783161,-10.5437,-0.129198,-0.121131,-0.305949,-0.00167182,0.787
0.788,0.184809,0,0.00819655,0.0272713,0,0,0.78304,-10.544,-0.129196,-0.118794,-0.300112,-0.00177363,0.788
0.789,0.184809,0,0.00819655,0.0272713,0,0,0.782922,-10.5443,-0.129194,-0.116502,-0.294387,-0.00187114,0.789
0.79,0.184809,0,0.00819655,0.0272713,0,0,0.782806,-10.5446,-0.129191,-0.114254,-0.288771,-0.00196447,0.79
0.791,0.184809,0,0.00819655,0.0272713,0,0,0.782692,-10.5449,-0.129189,-0.11205,-0.283261,-0.00205374,0.791
0.792,0.184809,0,0.00819655,0.0272713,0,0,0.78258,-10.5451,-0.129187,-0.109888,-0.277857,-0.00213907,0.792
0.793,0.184809,0,0.00819655,0.0272713,0,0,0.782471,-10.5454,-0.129186,-0.107768,-0.272556,-0.00222057,0.793
0.794,0.184809,0,0.00819655,0.0272713,0,0,0.782363,-10.5457,-0.129184,-0.10569,-0.267356,-0.00229836,0.794
0.795,0.184809,0,0.00819655,0.0272713,0,0,0.782258,-10.546,-0.129183,-0.103651,-0.262256,-0.00237254,0.795
0.796,0.184809,0,0.00819655,0.0272713,0,0,0.782154,-10.5462,-0.129182,-0.101651,-0.257252,-0.00244323,0.796
0.797,0.184809,0,0.00819655,0.0272713,0,0,0.782053,-10.5465,-0.129181,-0.0996904,-0.252344,-0.00251052,0.797
0.798,0.184809,0,0.00819655,0.0272713,0,0,0.781953,-10.5467,-0.12918,-0.0977675,-0.24753,-0.00257452,0.798
0.799,0.184809,0,0.00819655,0.0272713,0,0,0.781856,-10.547,-0.129179,-0.0958817,-0.242808,-0.00263532,0.799
0.8,0.184809,0,0.00819655,0.0272713,0,0,0.78176,-10.5472,-0.129178,-0.0940324,-0.238175,-0.00269302,0.8
0.801,0.184809,0,0.00819655,0.0272713,0,0,0.781666,-10.5475,-0.129178,-0.0922187,-0.233631,-0.00274772,0.801
0.802,0.184809,0,0.00819655,0.0272713,0,0,0.781574,-10.5477,-0.129177,-0.0904401,-0.229174,-0.0027995,0.802
0.803,0.184809,0,0.00819655,0.0272713,0,0,0.781483,-10.5479,-0.129177,-0.0886958,-0.224802,-0.00284846,0.803
0.804,0.184809,0,0.00819655,0.0272713,0,0,0.781395,-10.5482,-0.129177,-0.0869852,-0.220513,-0.00289467,0.804
0.805,0.184809,0,0.00819655,0.0272713,0,0,0.781308,-10.5484,-0.129176,-0.0853077,-0.216306,-0.00293824,0.805
0.806,0.184809,0,0.00819655,0.0272713,0,0,0.781223,-10.5486,-0.129176,-0.0836626,-0.212179,-0.00297923,0.806
0.807,0.184809,0,0.00819655,0.0272713,0,0,0.781139,-10.5488,-0.129177,-0.0820492,-0.208131,-0.00301772,0.807
0.808,0.184809,0,0.00819655,0.0272713,0,0,0.781057,-10.549,-0.129177,-0.080467,-0.20416,-0.0030538,0.808
0.809,0.184809,0,0.00819655,0.0272713,0,0,0.780976,-10.5492,-0.129177,-0.0789153,-0.200265,-0.00308755,0.809
