BST,AMR,ALR,AIR,ASR,ASO,AIO,RX,RY,RZ,RXu,RYu,RZu,SST
1.072,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.84071,9.7467,0.398913,-1.54149,24.1962,-1.24107,1.073
1.073,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.84217,9.77092,0.398443,-1.50956,23.7753,-1.23504,1.074
1.074,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8436,9.79472,0.397966,-1.47828,23.3617,-1.22887,1.075
1.075,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.84499,9.81811,0.397482,-1.44764,22.9552,-1.22257,1.076
1.076,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.84636,9.84109,0.396992,-1.41762,22.5558,-1.21613,1.077
1.077,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.84769,9.86368,0.396496,-1.38821,22.1633,-1.20958,1.078
1.078,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.84899,9.88587,0.395994,-1.3594,21.7776,-1.20291,1.079
1.079,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.85027,9.90767,0.395487,-1.33118,21.3986,-1.19613,1.08
1.08,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.85151,9.9291,0.394975,-1.30353,21.0261,-1.18924,1.081
1.081,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.85272,9.95015,0.394458,-1.27645,20.6601,-1.18225,1.082
1.082,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.85391,9.97084,0.393936,-1.24992,20.3004,-1.17516,1.083
1.083,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.85507,9.99117,0.393411,-1.22394,19.9469,-1.16799,1.084
1.084,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8562,10.0111,0.392881,-1.19849,19.5996,-1.16072,1.085
1.085,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.85731,10.0308,0.392348,-1.17355,19.2583,-1.15338,1.086
1.086,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.85839,10.0501,0.391811,-1.14913,18.9229,-1.14596,1.087
1.087,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.85944,10.069,0.391271,-1.12521,18.5934,-1.13846,1.088
1.088,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86047,10.0876,0.390728,-1.10179,18.2695,-1.1309,1.089
1.089,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86148,10.1059,0.390182,-1.07884,17.9513,-1.12327,1.09
1.09,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86246,10.1239,0.389634,-1.05636,17.6385,-1.11559,1.091
1.091,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86342,10.1416,0.389084,-1.03435,17.3312,-1.10784,1.092
1.092,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86436,10.1589,0.388532,-1.01279,17.0293,-1.10005,1.093
1.093,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86527,10.176,0.387977,-0.991669,16.7326,-1.0922,1.094
1.094,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86617,10.1927,0.387422,-0.970987,16.441,-1.08431,1.095
1.095,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86704,10.2092,0.386865,-0.950731,16.1545,-1.07638,1.096
1.096,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86789,10.2254,0.386306,-0.930892,15.8729,-1.06841,1.097
1.097,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86872,10.2413,0.385747,-0.911463,15.5963,-1.06041,1.098
1.098,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.86953,10.2569,0.385187,-0.892434,15.3244,-1.05237,1.099
1.099,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87033,10.2723,0.384626,-0.873799,15.0573,-1.04431,1.1
1.1,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8711,10.2873,0.384064,-0.855548,14.7948,-1.03622,1.101
1.101,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87185,10.3022,0.383503,-0.837675,14.5369,-1.02811,1.102
1.102,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87259,10.3167,0.382941,-0.820171,14.2834,-1.01998,1.103
1.103,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87331,10.331,0.382379,-0.80303,14.0344,-1.01184,1.104
1.104,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87401,10.3451,0.381818,-0.786243,13.7897,-1.00368,1.105
1.105,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8747,10.3589,0.381256,-0.769804,13.5492,-0.995504,1.106
1.106,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87537,10.3725,0.380696,-0.753705,13.3129,-0.987325,1.107
1.107,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87602,10.3858,0.380135,-0.73794,13.0807,-0.97914,1.108
1.108,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87666,10.3989,0.379576,-0.722502,12.8526,-0.970951,1.109
1.109,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87728,10.4118,0.379017,-0.707384,12.6284,-0.962761,1.11
1.11,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87789,10.4245,0.378459,-0.692579,12.4082,-0.954572,1.111
1.111,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87848,10.4369,0.377903,-0.678083,12.1917,-0.946387,1.112
1.112,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87906,10.4491,0.377347,-0.663887,11.979,-0.938206,1.113
1.113,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.87962,10.4611,0.376793,-0.649986,11.7701,-0.930034,1.114
1.114,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88017,10.4729,0.37624,-0.636374,11.5647,-0.921871,1.115
1.115,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8807,10.4845,0.375689,-0.623045,11.3629,-0.913719,1.116
1.116,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88123,10.4959,0.37514,-0.609993,11.1647,-0.90558,1.117
1.117,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88174,10.5071,0.374592,-0.597212,10.9699,-0.897457,1.118
1.118,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88224,10.5181,0.374046,-0.584698,10.7784,-0.88935,1.119
1.119,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88272,10.5289,0.373502,-0.572444,10.5904,-0.881262,1.12
1.12,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88319,10.5395,0.37296,-0.560446,10.4055,-0.873194,1.121
1.121,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88366,10.5499,0.37242,-0.548697,10.2239,-0.865148,1.122
1.122,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88411,10.5602,0.371883,-0.537194,10.0455,-0.857125,1.123
1.123,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88455,10.5702,0.371347,-0.52593,9.87017,-0.849127,1.124
1.124,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88497,10.5801,0.370814,-0.514901,9.69789,-0.841155,1.125
1.125,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88539,10.5898,0.370283,-0.504102,9.52861,-0.83321,1.126
1.126,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8858,10.5994,0.369755,-0.493528,9.36228,-0.825294,1.127
1.127,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88619,10.6088,0.369229,-0.483175,9.19885,-0.817408,1.128
1.128,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88658,10.618,0.368706,-0.473038,9.03826,-0.809553,1.129
1.129,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88696,10.6271,0.368186,-0.463113,8.88047,-0.80173,1.13
1.13,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88733,10.636,0.367668,-0.453395,8.72543,-0.793941,1.131
1.131,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88768,10.6447,0.367153,-0.44388,8.57309,-0.786187,1.132
1.132,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88803,10.6533,0.366641,-0.434564,8.42341,-0.778468,1.133
1.133,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88837,10.6617,0.366131,-0.425443,8.27633,-0.770785,1.134
1.134,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88871,10.67,0.365625,-0.416513,8.13182,-0.76314,1.135
1.135,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88903,10.6782,0.365122,-0.407769,7.98982,-0.755534,1.136
1.136,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88934,10.6862,0.364621,-0.399208,7.8503,-0.747966,1.137
1.137,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88965,10.6941,0.364124,-0.390827,7.71321,-0.740439,1.138
1.138,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.88995,10.7018,0.36363,-0.38262,7.57851,-0.732953,1.139
1.139,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89024,10.7094,0.363138,-0.374586,7.44616,-0.725508,1.14
1.14,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89053,10.7169,0.36265,-0.36672,7.31611,-0.718105,1.141
1.141,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8908,10.7242,0.362166,-0.359018,7.18834,-0.710746,1.142
1.142,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89107,10.7314,0.361684,-0.351478,7.06279,-0.70343,1.143
1.143,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89133,10.7385,0.361206,-0.344096,6.93943,-0.696158,1.144
1.144,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89159,10.7455,0.360731,-0.336869,6.81822,-0.688931,1.145
1.145,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89184,10.7523,0.360259,-0.329793,6.69912,-0.68175,1.146
1.146,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89208,10.759,0.35979,-0.322865,6.5821,-0.674614,1.147
1.147,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89232,10.7656,0.359325,-0.316083,6.46712,-0.667525,1.148
1.148,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89255,10.7721,0.358864,-0.309443,6.35415,-0.660482,1.149
1.149,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89277,10.7785,0.358405,-0.302942,6.24315,-0.653487,1.15
1.15,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89299,10.7847,0.35795,-0.296577,6.13408,-0.646539,1.151
1.151,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8932,10.7909,0.357499,-0.290346,6.02692,-0.63964,1.152
1.152,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89341,10.7969,0.357051,-0.284246,5.92162,-0.632788,1.153
1.153,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89361,10.8029,0.356606,-0.278274,5.81816,-0.625986,1.154
1.154,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8938,10.8087,0.356165,-0.272428,5.71651,-0.619232,1.155
1.155,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89399,10.8144,0.355727,-0.266704,5.61663,-0.612528,1.156
1.156,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89418,10.8201,0.355293,-0.2611,5.5185,-0.605873,1.157
1.157,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89436,10.8256,0.354862,-0.255614,5.42207,-0.599269,1.158
1.158,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89453,10.831,0.354435,-0.250243,5.32733,-0.592714,1.159
1.159,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89471,10.8364,0.354011,-0.244985,5.23424,-0.586209,1.16
1.16,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89487,10.8416,0.35359,-0.239838,5.14278,-0.579755,1.161
1.161,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89503,10.8468,0.353174,-0.234798,5.05291,-0.573351,1.162
1.162,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89519,10.8519,0.35276,-0.229865,4.96461,-0.566998,1.163
1.163,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89534,10.8568,0.35235,-0.225035,4.87785,-0.560695,1.164
1.164,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89549,10.8617,0.351944,-0.220307,4.79261,-0.554444,1.165
1.165,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89564,10.8665,0.351541,-0.215678,4.70885,-0.548243,1.166
1.166,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89578,10.8713,0.351142,-0.211147,4.62656,-0.542093,1.167
1.167,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89591,10.8759,0.350746,-0.206711,4.5457,-0.535995,1.168
1.168,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89605,10.8805,0.350354,-0.202368,4.46626,-0.529947,1.169
1.169,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89617,10.885,0.349965,-0.198116,4.3882,-0.523951,1.17
1.17,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8963,10.8894,0.349579,-0.193954,4.3115,-0.518005,1.171
1.171,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89642,10.8937,0.349198,-0.18988,4.23615,-0.512111,1.172
1.172,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89654,10.8979,0.348819,-0.185891,4.1621,-0.506268,1.173
1.173,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89665,10.9021,0.348444,-0.181986,4.08936,-0.500475,1.174
1.174,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89677,10.9062,0.348072,-0.178163,4.01788,-0.494734,1.175
1.175,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89687,10.9103,0.347704,-0.174421,3.94765,-0.489044,1.176
1.176,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89698,10.9142,0.34734,-0.170758,3.87865,-0.483404,1.177
1.177,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89708,10.9181,0.346978,-0.167171,3.81085,-0.477815,1.178
1.178,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89718,10.9219,0.346621,-0.163661,3.74423,-0.472277,1.179
1.179,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89728,10.9257,0.346266,-0.160224,3.67878,-0.466789,1.18
1.18,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89737,10.9294,0.345915,-0.156859,3.61447,-0.461351,1.181
1.181,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89746,10.933,0.345567,-0.153565,3.55129,-0.455964,1.182
1.182,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89755,10.9366,0.345223,-0.150341,3.48921,-0.450627,1.183
1.183,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89764,10.9401,0.344882,-0.147185,3.42821,-0.44534,1.184
1.184,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89772,10.9435,0.344544,-0.144095,3.36828,-0.440102,1.185
1.185,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8978,10.9469,0.34421,-0.14107,3.30939,-0.434915,1.186
1.186,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89788,10.9502,0.343879,-0.138108,3.25154,-0.429776,1.187
1.187,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89795,10.9535,0.343551,-0.13521,3.19469,-0.424687,1.188
1.188,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89803,10.9567,0.343226,-0.132372,3.13884,-0.419647,1.189
1.189,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8981,10.9598,0.342905,-0.129594,3.08396,-0.414656,1.19
1.19,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89817,10.9629,0.342587,-0.126874,3.03004,-0.409713,1.191
1.191,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89824,10.966,0.342272,-0.124212,2.97707,-0.404819,1.192
1.192,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8983,10.969,0.34196,-0.121606,2.92502,-0.399973,1.193
1.193,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89836,10.9719,0.341652,-0.119055,2.87388,-0.395175,1.194
1.194,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89842,10.9748,0.341346,-0.116558,2.82363,-0.390425,1.195
1.195,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89848,10.9776,0.341044,-0.114113,2.77426,-0.385722,1.196
1.196,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89854,10.9804,0.340745,-0.111719,2.72575,-0.381066,1.197
1.197,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8986,10.9831,0.340449,-0.109377,2.67809,-0.376458,1.198
1.198,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89865,10.9858,0.340156,-0.107083,2.63126,-0.371896,1.199
1.199,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8987,10.9885,0.339866,-0.104838,2.58526,-0.367381,1.2
1.2,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89875,10.9911,0.33958,-0.10264,2.54005,-0.362912,1.201
1.201,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.8988,10.9936,0.339296,-0.100489,2.49564,-0.358488,1.202
1.202,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89885,10.9961,0.339015,-0.0983825,2.452,-0.354111,1.203
1.203,4.66928e-08,0.166837,0.0429128,0.000667197,0,0,-1.89889,10.9986,0.338737,-0.0963207,2.40912,-0.349779,1.204
1.204,0.0143841,0.152453,0.0429128,0.000667197,0,0,-1.89894,11.001,0.338463,-0.0943023,2.367,-0.345492,1.205
1.205,0.0601793,0.103058,0.0429128,0.000667197,0,0,-1.89898,11.0034,0.338191,-0.100707,-12.3517,-0.339853,1.206
1.206,0.112486,0.0515291,0.0429128,0.000667197,0,0,-1.89893,10.9911,0.337428,-0.160797,-68.6662,-0.325318,1.207
1.207,0.162555,0.0257645,0.0427875,0.000792567,0,0,-1.89859,10.9224,0.334779,-0.217088,-151.149,-0.307826,1.208
1.208,0.207981,0.0128823,0.0313383,0.0122337,0,0,-1.89778,10.7714,0.329365,0.021922,-232.698,-0.323729,1.209
1.209,0.248861,0.00644113,0.0162408,0.0265895,0,0,-1.89623,10.5388,0.321192,9.03,-304.166,-1.77243,1.21
1.21,0.285516,0.00322057,0.00812038,0.0408408,0,0,-1.885,10.2349,0.309152,25.1379,-364.07,-4.36933,1.211
1.211,0.317161,0.00161028,0.00406019,0.0539563,0,0,-1.85691,9.87115,0.292546,42.2279,-413.525,-7.09439,1.212
1.212,0.342757,0.000805142,0.00203009,0.0657762,0,0,-1.81112,9.45807,0.271747,57.7008,-453.592,-9.51788,1.213
1.213,0.361281,0.000402571,0.00101505,0.0764687,0,0,-1.74944,9.00501,0.24757,70.8629,-484.767,-11.53,1.214
1.214,0.371826,0.000201285,0.000507524,0.085855,0,0,-1.67441,8.52082,0.220917,81.7962,-507.065,-13.1513,1.215
1.215,0.373631,0.000100643,0.000253762,0.0936355,0,0,-1.58842,8.01436,0.192643,90.6808,-520.21,-14.4191,1.216
1.216,0.370033,5.03214e-05,0.000126881,0.0995005,0,0,-1.49368,7.49475,0.163525,97.6136,-523.809,-15.3568,1.217
1.217,0.363896,2.51607e-05,6.34405e-05,0.103158,0,0,-1.39225,6.97152,0.13427,102.625,-519.475,-15.9764,1.218
1.218,0.356649,1.25803e-05,3.17202e-05,0.104371,0,0,-1.28613,6.45258,0.105464,105.686,-509.623,-16.2795,1.219
1.219,0.349017,6.29017e-06,1.58601e-05,0.102949,0,0,-1.17731,5.94345,0.0775728,106.735,-496.342,-16.2611,1.22
1.22,0.341368,3.14509e-06,7.93006e-06,0.0999485,0,0,-1.06782,5.44755,0.050974,105.698,-481.163,-15.9126,1.221
1.221,0.333885,1.57254e-06,3.96503e-06,0.0961308,0,0,-0.959752,4.96677,0.0259844,102.96,-465.11,-15.3007,1.222
1.222,0.326656,7.86271e-07,1.98251e-06,0.091886,0,0,-0.854785,4.50198,0.00280827,99.037,-448.829,-14.512,1.223
1.223,0.319721,3.93136e-07,9.91257e-07,0.0874087,0,0,-0.754079,4.05341,-0.0184635,94.3628,-432.711,-13.6189,1.224
1.224,0.313094,1.96568e-07,4.95629e-07,0.0828011,0,0,-0.658347,3.62092,-0.0378245,89.2511,-416.98,-12.673,1.225
1.225,0.306776,9.82839e-08,2.47814e-07,0.0781161,0,0,-0.567991,3.20411,-0.0553227,83.9122,-401.762,-11.708,1.226
1.226,0.30076,4.9142e-08,1.23907e-07,0.0733798,0,0,-0.483201,2.80249,-0.0710374,78.4799,-387.117,-10.7445,1.227
1.227,0.295037,2.4571e-08,6.19536e-08,0.0686121,0,0,-0.404035,2.41547,-0.085063,73.0361,-373.07,-9.79468,1.228
1.228,0.289595,1.22855e-08,3.09768e-08,0.0638637,0,0,-0.330475,2.04248,-0.0974993,67.6311,-359.623,-8.86519,1.229
1.229,0.284421,6.14274e-09,1.54884e-08,0.059206,0,0,-0.262454,1.68292,-0.108446,62.3103,-346.765,-7.96197,1.23
1.23,0.279504,3.07137e-09,7.7442e-09,0.0547013,0,0,-0.199863,1.33619,-0.118,57.123,-334.477,-7.09176,1.231
1.231,0.274832,1.53569e-09,3.8721e-09,0.0504046,0,0,-0.142547,1.00174,-0.126261,52.1173,-322.733,-6.26116,1.232
1.232,0.270392,7.67843e-10,1.93605e-09,0.0463581,0,0,-0.0903063,0.679024,-0.133326,47.3374,-311.509,-5.47625,1.233
1.233,0.266174,3.83922e-10,9.68025e-10,0.0425892,0,0,-0.0428982,0.367523,-0.139293,42.82,-300.778,-4.74199,1.234
1.234,0.262166,1.91961e-10,4.84012e-10,0.0391226,0,0,-4.63177e-05,0.0667487,-0.144261,38.5921,-290.514,-4.0618,1.235
1.235,0.258359,9.59804e-11,0.000764054,0.0359734,0,0,0.0385505,-0.223765,-0.148323,34.6742,-280.69,-3.43819,1.236
1.236,0.254742,4.79902e-11,0.00243811,0.0331545,0,0,0.073212,-0.504457,-0.151572,30.7919,-271.258,-2.82457,1.237
1.237,0.251305,2.39951e-11,0.00436771,0.0306762,0,0,0.103982,-0.775718,-0.15405,26.7475,-262.173,-2.18726,1.238
1.238,0.24804,1.19975e-11,0.00621273,0.028506,0,0,0.130706,-1.0379,-0.155762,22.6869,-253.425,-1.54994,1.239
1.239,0.244939,5.99877e-12,0.00784369,0.0266437,0,0,0.153376,-1.29132,-0.156734,18.8038,-245.009,-0.944295,1.24
1.24,0.241992,2.99939e-12,0.00921594,0.0250741,0,0,0.172173,-1.53633,-0.157022,15.2485,-236.923,-0.394872,1.241
1.241,0.239193,1.49969e-12,0.0103148,0.0237864,0,0,0.18743,-1.77326,-0.156705,12.1091,-229.158,0.0841053,1.242
1.242,0.236534,7.49847e-13,0.0111377,0.0227747,0,0,0.199565,-2.00241,-0.155871,9.43007,-221.705,0.48563,1.243
1.243,0.234007,3.74923e-13,0.0116523,0.0220708,0,0,0.209039,-2.22411,-0.154612,7.22964,-214.552,0.807048,1.244
1.244,0.231607,1.87462e-13,0.0118226,0.0217159,0,0,0.21633,-2.43866,-0.153021,5.537,-207.687,1.0438,1.245
1.245,0.229327,9.37308e-14,0.0118016,0.021564,0,0,0.221945,-2.64634,-0.151192,4.39198,-201.098,1.18949,1.246
1.246,0.227161,4.68654e-14,0.0116908,0.021514,0,0,0.226428,-2.84743,-0.149221,3.69829,-194.771,1.26039,1.247
1.247,0.225104,2.34327e-14,0.0115402,0.0215151,0,0,0.230227,-3.0422,-0.147189,3.32401,-188.695,1.27864,1.248
1.248,0.223149,1.17164e-14,0.0113744,0.0215418,0,0,0.23366,-3.23089,-0.145149,3.15777,-182.857,1.26291,1.249
1.249,0.221292,5.85818e-15,0.0112055,0.0215811,0,0,0.236931,-3.41374,-0.143137,3.11923,-177.246,1.22668,1.25
1.25,0.219527,2.92909e-15,0.0110394,0.0216264,0,0,0.240167,-3.59098,-0.141174,3.15488,-171.853,1.17892,1.251
1.251,0.217851,1.46454e-15,0.0108787,0.0216744,0,0,0.243441,-3.76282,-0.139271,3.23075,-166.666,1.12529,1.252
1.252,0.216259,7.32272e-16,0.0107247,0.0217233,0,0,0.246792,-3.92948,-0.137434,3.32607,-161.678,1.06928,1.253
1.253,0.214746,3.66136e-16,0.0105777,0.0217721,0,0,0.25024,-4.09115,-0.135664,3.42847,-156.878,1.01294,1.254
1.254,0.213309,1.83068e-16,0.0104376,0.0218204,0,0,0.25379,-4.24803,-0.133961,3.5308,-152.258,0.957446,1.255
1.255,0.211944,9.1534e-17,0.0103044,0.0218678,0,0,0.257442,-4.40028,-0.132325,3.62904,-147.81,0.903457,1.256
1.256,0.210647,4.5767e-17,0.0101778,0.0219141,0,0,0.261191,-4.54808,-0.130753,3.72105,-143.527,0.851309,1.257
1.257,0.209415,2.28835e-17,0.0100574,0.0219592,0,0,0.265032,-4.6916,-0.129242,3.8058,-139.402,0.801159,1.258
1.258,0.208245,1.14418e-17,0.00994303,0.022003,0,0,0.268957,-4.831,-0.127792,3.88285,-135.426,0.753058,1.259
1.259,0.207133,5.72088e-18,0.00983437,0.0220456,0,0,0.272957,-4.96642,-0.126398,3.95217,-131.595,0.706996,1.26
1.26,0.206077,2.86044e-18,0.00973114,0.0220868,0,0,0.277025,-5.09801,-0.125059,4.01389,-127.901,0.662933,1.261
1.261,0.205073,1.43022e-18,0.00963307,0.0221266,0,0,0.281153,-5.22591,-0.123772,4.06825,-124.338,0.620809,1.262
1.262,0.20412,7.1511e-19,0.0095399,0.0221651,0,0,0.285334,-5.35024,-0.122536,4.11557,-120.901,0.580557,1.263
1.263,0.203214,3.57555e-19,0.00945139,0.0222023,0,0,0.28956,-5.47114,-0.121349,4.15618,-117.585,0.542107,1.264
1.264,0.202354,1.78777e-19,0.0093673,0.022238,0,0,0.293825,-5.58872,-0.120207,4.19041,-114.384,0.505386,1.265
1.265,0.201537,8.93887e-20,0.00928742,0.0222725,0,0,0.298123,-5.7031,-0.11911,4.21862,-111.294,0.470324,1.266
1.266,0.20076,4.46944e-20,0.00921153,0.0223056,0,0,0.302446,-5.81439,-0.118055,4.24112,-108.309,0.436851,1.267
1.267,0.200022,2.23472e-20,0.00913944,0.0223375,0,0,0.30679,-5.9227,-0.117041,4.25825,-105.426,0.404899,1.268
1.268,0.199322,1.11736e-20,0.00907095,0.0223681,0,0,0.311149,-6.02812,-0.116067,4.27031,-102.639,0.374405,1.269
1.269,0.198656,5.58679e-21,0.00900588,0.0223974,0,0,0.315517,-6.13075,-0.11513,4.27761,-99.9459,0.345306,1.27
1.27,0.188192,6.8599e-09,0.00798319,0.0233865,0,0,0.319891,-6.2307,-0.114229,4.28044,-97.3418,0.317541,1.271
1.271,0.183166,1.02898e-08,0.00749207,0.023881,0,0,0.324266,-6.32803,-0.113363,5.02934,-90.2287,0.166007,1.272
